,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref
348,69.7999999999988,-0.0002717870325128952,0.20325375401892745,9.854358801353397,10.1298694352445,184.8165054617706,185.75018286218295,30.032712170249894,248.47574826763793,40.377349470840635,0.5536740486966161,0.0011820099383319516,0.5539104506842825,12.5,0.5539104506842825,-0.37734947084063464,0.5536740486966161,12.5,0.5539104506842825
349,69.9999999999989,-0.0018425454508741502,0.20333830091129942,9.854228367089942,10.129941175470535,184.8177287552821,185.8261328136187,30.032910955644297,248.47750798492342,40.37763542518548,0.5526587723931008,-0.002954335798462382,0.5520679052334083,12.5,0.5520679052334083,-0.3776354251854812,0.5526587723931008,12.5,0.5520679052334083
350,70.19999999999901,-0.0013393494852820846,0.2033913680477674,9.854426136821674,10.13039999042338,184.8260632028666,185.86621120286347,30.03426530473113,248.4887622650949,40.37946424754217,0.5514386427688271,-0.0035504351035048343,0.5507285557481262,12.5,0.5507285557481262,-0.3794642475421668,0.5514386427688271,12.5,0.5507285557481262
351,70.39999999999911,0.00045976771447235935,0.20336320305591726,9.854707780068294,10.130728917420694,184.83210757185873,185.8344391250036,30.03524751567456,248.49683052128572,40.38077534048427,0.5512804107890895,-0.0004604366324550968,0.5511883234625985,12.5,0.5511883234625985,-0.38077534048427,0.5512804107890895,12.5,0.5511883234625985
352,70.59999999999921,0.001551330866268587,0.20329323495158344,9.854776253681486,10.130611608929145,184.83003572410212,185.77265302683395,30.034910840077433,248.49395305920171,40.38030775242803,0.5522028286309147,0.002684128489761628,0.5527396543288671,12.5,0.5527396543288671,-0.38030775242803116,0.5522028286309147,12.5,0.5527396543288671
353,70.79999999999932,0.0009268091876719975,0.20325787411480084,9.85459064874213,10.130225939472158,184.8230202931891,185.74741107133488,30.03377083141406,248.4844929662043,40.37877048577869,0.5531280223327304,0.002692205919043178,0.553666463516539,12.5,0.553666463516539,-0.37877048577868777,0.5531280223327304,12.5,0.553666463516539
354,70.99999999999942,-0.0005592097334569978,0.20328859442528946,9.85437258903819,10.129999122597496,184.81884046714435,185.77964448443194,30.033091609002568,248.47892937103546,40.37786640065966,0.5531148941055207,-3.8201612193589085e-05,0.553107253783082,12.5,0.553107253783082,-0.3778664006596628,0.5531148941055207,12.5,0.553107253783082
355,71.19999999999952,-0.00127914435959218,0.20334538882958114,9.854348004443885,10.130140560472155,184.8213673487654,185.82895267387747,30.033502227676603,248.4823987031886,40.37843016769832,0.5523014910532283,-0.00236690814869267,0.5518281094234898,12.5,0.5518281094234898,-0.37843016769831905,0.5523014910532283,12.5,0.5518281094234898
356,71.39999999999962,-0.000606016870209742,0.2033671600568672,9.854516339164983,10.130457890478596,184.8271473410611,185.8430269050036,30.03444147736391,248.4901824965832,40.37969503538981,0.5516191810702465,-0.001985442584832575,0.55122209255328,12.5,0.55122209255328,-0.3796950353898083,0.5516191810702465,12.5,0.55122209255328
357,71.59999999999972,0.0005954391272550835,0.20333638379743113,9.854680973189481,10.130605448300221,184.82987786955013,185.81219613765398,30.034885188687085,248.4938019450248,40.38028319634973,0.5517445625688654,0.00036484555834881416,0.5518175316805352,12.5,0.5518175316805352,-0.38028319634972974,0.5517445625688654,12.5,0.5518175316805352
358,71.79999999999983,0.0010321850624604688,0.20329129334204712,9.854675137588291,10.130455775555077,184.8271881397213,185.77373640315218,30.03444810715282,248.49013061958647,40.37968660536941,0.5524431532430041,0.002032817499957873,0.5528497167429957,12.5,0.5528497167429957,-0.37968660536940746,0.5524431532430041,12.5,0.5528497167429957
359,71.99999999999993,0.0003632530920922065,0.20327956389354368,9.854527351722144,10.130200123587752,184.822525494587,185.76770570800718,30.033690426560817,248.48385972791473,40.37866758445373,0.5529297701373844,0.001415998488517034,0.5532129698350878,12.5,0.5532129698350878,-0.37866758445372994,0.5529297701373844,12.5,0.5532129698350878
360,72.20000000000003,-0.0005874954170660816,0.20330876121949137,9.854406388691384,10.130112379054365,184.8208903843886,185.79599708658853,30.03342472088787,248.4817074406884,40.378317837429705,0.552737418557213,-0.0005597206959562229,0.5526254744180218,12.5,0.5526254744180218,-0.37831783742970515,0.552737418557213,12.5,0.5526254744180218
361,72.40000000000013,-0.0008151780052137426,0.2033437805475753,9.854431775932982,10.130259588354281,184.82354561573302,185.82529950739195,30.033856196412813,248.4853183402348,40.378904609192766,0.5521513655891933,-0.001705345881926057,0.5518102964128081,12.5,0.5518102964128081,-0.3789046091927659,0.5521513655891933,12.5,0.5518102964128081
362,72.60000000000024,-0.0001843666891364426,0.20334826367326178,9.854558381733787,10.130461076612965,184.82722539834282,185.82570037726146,30.03445416168487,248.49026064933003,40.37970773522387,0.5518192267762532,-0.000966485262907657,0.5516259297236716,12.5,0.5516259297236716,-0.37970773522386736,0.5518192267762532,12.5,0.5516259297236716
363,72.80000000000034,0.0005509372893209391,0.20332167917162292,9.854644087687486,10.130504859084938,184.82805386659112,185.80060366292054,30.034588787909847,248.49133459036693,40.37988225081688,0.552045298522559,0.0006578424521680448,0.5521768670129926,12.5,0.5521768670129926,-0.3798822508168769,0.552045298522559,12.5,0.5521768670129926
364,73.00000000000044,0.0006289991181792852,0.20329514871278273,9.854607201686685,10.130367218552973,184.82556471982687,185.7788835734853,30.03418430115617,248.48795840330047,40.379333619869946,0.5525260689443392,0.0013989859341634325,0.5528058661311719,12.5,0.5528058661311719,-0.3793336198699464,0.5525260689443392,12.5,0.5528058661311719
365,73.20000000000054,5.729541413953286e-05,0.20329564086564042,9.854501382010598,10.130212009588023,184.82272600422053,185.78217971987246,30.033723009408845,248.4841512798276,40.37871496168695,0.5527391521076414,0.0006200471883505143,0.5528631615453115,12.5,0.5528631615453115,-0.37871496168695273,0.5527391521076414,12.5,0.5528631615453115
366,73.40000000000065,-0.0004974098320049481,0.2033191003730563,9.854443279850058,10.130199396923604,184.82247078989883,185.8038495795013,30.0336815370401,248.48384190355688,40.37866468799268,0.5525031180417092,-0.0006868316420133302,0.5523657517133065,12.5,0.5523657517133065,-0.37866468799268205,0.5525031180417092,12.5,0.5523657517133065
367,73.60000000000075,-0.00047314385716620263,0.20333863711872055,9.854485733672275,10.130323403459698,184.82471794721266,185.81942863444985,30.03404670046876,248.48688366209512,40.379158974249435,0.5521172020020393,-0.0011229707294951874,0.5518926078561402,12.5,0.5518926078561402,-0.37915897424943523,0.5521172020020393,12.5,0.5518926078561402
368,73.80000000000085,2.912416323353842e-05,0.20333490225207243,9.854572292929497,10.130439899342505,184.8268521405277,185.81387874809374,30.03439350722926,248.4897411916848,40.37962332327211,0.5519936414073634,-0.0003595469399481077,0.5519217320193738,12.5,0.5519217320193738,-0.37962332327210646,0.5519936414073634,12.5,0.5519217320193738
369,74.00000000000095,0.0004355329485526383,0.20331476410589092,9.854609100825767,10.13043141766431,184.82671813722396,185.79563142859223,30.03437173167063,248.48953314444887,40.37958951556246,0.5522234953356683,0.0006688481612904251,0.5523572649679264,12.5,0.5523572649679264,-0.3795895155624578,0.5522234953356683,12.5,0.5523572649679264
370,74.20000000000105,0.0003455451514377812,0.20330085764649586,9.854565309512836,10.130323039143299,184.82475086085915,185.78491083959952,30.03405204894166,248.48687472577166,40.37915752209542,0.552526480064591,0.000881650273865664,0.5527028101193642,12.5,0.5527028101193642,-0.37915752209541864,0.552526480064591,12.5,0.5527028101193642
371,74.40000000000116,-8.412988301398362e-05,0.2033065120827739,9.854496051738982,10.130238154764136,184.82319271499412,185.79163489447475,30.033798849985395,248.48479259531936,40.378819175558576,0.5525847616886872,0.0001695927383149609,0.5526186802363502,12.5,0.5526186802363502,-0.3788191755585757,0.5525847616886872,12.5,0.5526186802363502
372,74.60000000000126,-0.0003715505033634846,0.20332339644933323,9.854475124569035,10.130260008835139,184.8235746582271,185.80666382839564,30.03386091582282,248.48532865421723,40.37890628521659,0.5523713375881727,-0.0006210392759298244,0.5522471297329867,12.5,0.5522471297329867,-0.378906285216587,0.5523713375881727,12.5,0.5522471297329867
373,74.80000000000136,-0.00024326416111922623,0.20333285859868236,9.854517456815943,10.130352305971346,184.82525252102607,185.8136178398803,30.034133568800307,248.48759261231947,40.37927417877609,0.5521390509718735,-0.0006759270000300521,0.5520038655718675,12.5,0.5520038655718675,-0.37927417877609315,0.5521390509718735,12.5,0.5520038655718675
374,75.00000000000146,0.00011560823903926006,0.20332625229677703,9.854571644966713,10.13041188692585,184.82634895767808,185.80648793181146,30.034311739934427,248.48905407461643,40.37951166663684,0.552126675845943,-3.6010175181178106e-05,0.5521194738109068,12.5,0.5521194738109068,-0.3795116666368372,0.552126675845943,12.5,0.5521194738109068
375,75.20000000000157,0.0003095363006674676,0.20331241613379994,9.854581012129431,10.130382472204058,184.82582556462228,185.79438344619038,30.03422668847781,248.48833256038034,40.37939442045623,0.5523177875508856,0.0005561128034431428,0.5524290101115742,12.5,0.5524290101115742,-0.3793944204562294,0.5523177875508856,12.5,0.5524290101115742
376,75.40000000000167,0.00016313526152416635,0.2033063726351537,9.854541949147654,10.130305701839687,184.82442804826186,185.79026863557473,30.033999591842147,248.48644945874176,40.37908841613395,0.5524912147707807,0.0005046530115881964,0.5525921453730983,12.5,0.5525921453730983,-0.3790884161339534,0.5524912147707807,12.5,0.5525921453730983
377,75.60000000000177,-0.00012992168960113514,0.20331324395659583,9.85450055564694,10.130265899795145,184.8236930174418,185.7972779489414,30.033880149214443,248.48547315368046,40.37892976640284,0.552472888908486,-5.3326124944130804e-05,0.5524622236834972,12.5,0.5524622236834972,-0.37892976640284104,0.552472888908486,12.5,0.5524622236834972
378,75.80000000000187,-0.0002522127985008128,0.2033243386291859,9.854499244650098,10.130298679838775,184.82428082152842,185.80681554316308,30.033975667474035,248.486277215956,40.379060426653275,0.552306718305375,-0.0004835371018935275,0.5522100108849963,12.5,0.5522100108849963,-0.37906042665327533,0.552306718305375,12.5,0.5522100108849963
379,76.00000000000198,-0.0001018856773442463,0.20332781623238583,9.854534071610203,10.130361137326304,184.82541929608203,185.80884794298444,30.034160669774003,248.4878092367829,40.37930938028661,0.5521811835254639,-0.0003652915890589581,0.5521081252076521,12.5,0.5521081252076521,-0.37930938028660677,0.5521811835254639,12.5,0.5521081252076521
380,76.20000000000208,0.00013231957487950727,0.20332114205251184,9.854564846072403,10.130385832432506,184.8258778700996,185.802295882231,30.03423518812637,248.48841498348392,40.37940781422395,0.552218643784398,0.00010900499066768266,0.5522404447825315,12.5,0.5522404447825315,-0.37940781422395276,0.552218643784398,12.5,0.5522404447825315
381,76.40000000000218,0.00020104785635496623,0.2033124427577341,9.854560800587016,10.13035262134375,184.825279674447,185.79495525192394,30.03413798123562,248.4876003480948,40.37927543584084,0.5523595111268308,0.00040990756027869946,0.5524414926388865,12.5,0.5524414926388865,-0.3792754358408388,0.5523595111268308,12.5,0.5524414926388865
382,76.60000000000228,5.624263327111091e-05,0.20331083310648143,9.854530638762585,10.13030291110663,184.8243723434886,185.79439599296225,30.033990539807437,248.4863810048008,40.37907729235742,0.5524468854508177,0.00025424910669979983,0.5524977352721576,12.5,0.5524977352721576,-0.3790772923574224,0.5524468854508177,12.5,0.5524977352721576
383,76.80000000000238,-0.0001266770023199019,0.20331701625125684,9.854508474789755,10.130289435804587,184.82411945271235,185.800293574109,30.033949445015203,248.48605046887633,40.379023580215986,0.5523989535308026,-0.00013947630482458173,0.5523710582698377,12.5,0.5523710582698377,-0.3790235802159856,0.5523989535308026,12.5,0.5523710582698377
384,77.00000000000249,-0.0001567020630159437,0.20332367795322429,9.854515801354696,10.13032113304837,184.82469210015032,185.8057999605138,30.03404250031693,248.48682797113509,40.37914992445938,0.5522822657672103,-0.0003395478019430076,0.5522143562068217,12.5,0.5522143562068217,-0.37914992445937656,0.5522822657672103,12.5,0.5522143562068217
385,77.20000000000259,-2.3344271430225822e-05,0.20332397791569765,9.854541284659126,10.130359811453832,184.8253990715446,185.80536465866578,30.034157383283382,248.4877767144334,40.379304095399526,0.5522245823440461,-0.00016785204327351977,0.5521910119353914,12.5,0.5521910119353914,-0.3793040953995259,0.5522245823440461,12.5,0.5521910119353914
386,77.40000000000269,0.00011617832196010514,0.20331844966649024,9.854556609209261,10.130365210267966,184.82550358703296,185.80021371010463,30.034174367067223,248.48790914204167,40.37932561490739,0.5522768005043681,0.00015194876491708698,0.5523071902573515,12.5,0.5523071902573515,-0.3793256149073869,0.5522768005043681,12.5,0.5523071902573515
387,77.6000000000028,0.0001191494110512248,0.20331348377030728,9.854547528580406,10.130336222427882,184.82497870817596,185.79620733549163,30.03408907416767,248.48719809879464,40.3792100702642,0.5523713272843039,0.0002750619204938687,0.5524263396684027,12.5,0.5524263396684027,-0.3792100702642003,0.5523713272843039,12.5,0.5524263396684027
388,77.8000000000029,5.617605424385893e-07,0.20331405640964273,9.854526492703387,10.130306858676294,184.8244411534419,185.79726918803556,30.034001721436034,248.48647783480754,40.379093027249255,0.5524064568436706,0.0001022229263725194,0.5524269014289451,12.5,0.5524269014289451,-0.37909302724925453,0.5524064568436706,12.5,0.5524269014289451
389,78.000000000003,-0.00010298423129390398,0.20331885600054095,9.8545164693019,10.130307033735466,184.8244393268413,185.80165205314182,30.034001424613134,248.48648212883714,40.37909372502976,0.5523542818365039,-0.00015182319426376711,0.5523239171976512,12.5,0.5523239171976512,-0.3790937250297617,0.5523542818365039,12.5,0.5523239171976512
390,78.2000000000031,-8.814959178432197e-05,0.20332244409336284,9.854526204051417,10.130332678693847,184.82490452001255,185.80446064352694,30.034077018579058,248.48711117447917,40.379195945048814,0.5522793665548049,-0.0002179947446900865,0.5522357676058669,12.5,0.5522357676058669,-0.3791959450488136,0.5522793665548049,12.5,0.5522357676058669
391,78.4000000000032,1.4385231075631135e-05,0.20332133107469266,9.854543192720346,10.130354356132887,184.82530208648421,185.80304592951816,30.03414162319531,248.48764290076852,40.379282350657235,0.5522608999631443,-5.3735631008744456e-05,0.5522501528369426,12.5,0.5522501528369426,-0.3792823506572347,0.5522608999631443,12.5,0.5522501528369426
392,78.6000000000033,8.880393878653286e-05,0.20331726743069653,9.854549200415157,10.13035053862461,184.82523653514588,185.79940242785395,30.034130971092175,248.4875492610398,40.3792671341861,0.5523102412791357,0.0001435774829666725,0.5523389567757291,12.5,0.5523389567757291,-0.3792671341861009,0.5523102412791357,12.5,0.5523389567757291
393,78.80000000000341,6.304617761842272e-05,0.20331477677735593,9.854539563328412,10.130328471773128,184.82483562276866,185.79753109089958,30.03406582276573,248.48700798284574,40.37917917639161,0.5523682457199172,0.00016878616715176875,0.5524020029533475,12.5,0.5524020029533475,-0.3791791763916095,0.5523682457199172,12.5,0.5524020029533475
394,79.00000000000351,-2.3373399754648564e-05,0.20331618264930826,9.854526146307503,10.130312999899918,184.8245512264723,185.79909960309254,30.03401960832136,248.48662847299147,40.37911750597862,0.5523748095546628,1.9099994650328966e-05,0.5523786295535928,12.5,0.5523786295535928,-0.3791175059786198,0.5523748095546628,12.5,0.5523786295535928
395,79.20000000000361,-7.468814471181207e-05,0.20331954373483874,9.854523089734684,10.130318990985295,184.8246572604772,185.80206122438727,30.034036838864388,248.48677542843168,40.37914138626154,0.5523300123427484,-0.00013035466933652984,0.5523039414088811,12.5,0.5523039414088811,-0.37914138626153715,0.5523300123427484,12.5,0.5523039414088811
396,79.40000000000371,-4.3268045335381126e-05,0.20332118360239756,9.854532140671177,10.130337526804084,184.82499449451612,185.80321983421354,30.034091639450512,248.48723009386177,40.37921526946781,0.5522861817484666,-0.00012754192460440184,0.5522606733635457,12.5,0.5522606733635457,-0.3792152694678066,0.5522861817484666,12.5,0.5522606733635457
397,79.60000000000382,2.806722117591322e-05,0.20331965933182158,9.854542497475059,10.130348095828834,184.82518935979158,185.80163304572682,30.034123305089437,248.4874893416586,40.37925739727692,0.5522877992414701,4.706716257296684e-06,0.5522887405847215,12.5,0.5522887405847215,-0.3792573972769233,0.5522877992414701,12.5,0.5522887405847215
398,79.80000000000392,6.143163620756218e-05,0.2033169391158561,9.854543449557505,10.130340994123985,184.82506234530075,185.79927745498955,30.03410266521404,248.48731514381353,40.37922909009879,0.5523272264841013,0.0001147286841390871,0.5523501722209291,12.5,0.5523501722209291,-0.37922909009878936,0.5523272264841013,12.5,0.5523501722209291
399,80.00000000000402,2.789245122937677e-05,0.20331594837428466,9.85453526823921,10.130325776907737,184.82478511630478,185.79865117115838,30.034057615457144,248.48694188044448,40.37916843474066,0.5523593623479454,9.351162106541189e-05,0.5523780646721584,12.5,0.5523780646721584,-0.379168434740663,0.5523593623479454,12.5,0.5523780646721584
400,80.20000000000412,-2.9623505937928275e-05,0.20331746790693866,9.854527482079808,10.130319000374254,184.8246596066916,185.80016407221143,30.034037220124606,248.48677565873362,40.37914142368564,0.5523524588444503,-2.0088391148864737e-05,0.5523484411662205,12.5,0.5523484411662205,-0.3791414236856383,0.5523524588444503,12.5,0.5523484411662205
401,80.40000000000423,-4.938915465336013e-05,0.2033196196093181,9.854527963081418,10.130326445964192,184.82479350510908,185.80199382861673,30.034058978639205,248.48695829174218,40.37917110157921,0.5523186992874033,-9.823637918071615e-05,0.5522990520115671,12.5,0.5522990520115671,-0.3791711015792103,0.5523186992874033,12.5,0.5522990520115671
402,80.60000000000433,-1.632434524434508e-05,0.20332013182107636,9.854535130950401,10.13033866441302,184.82501639897993,185.8022378083128,30.03409519892944,248.48725799829168,40.379219803942206,0.5522959608861838,-6.616609930509831e-05,0.5522827276663228,12.5,0.5522827276663228,-0.3792198039422061,0.5522959608861838,12.5,0.5522827276663228
403,80.80000000000443,2.90201335034572e-05,0.203318698479236,9.85454081202077,10.130342593150674,184.82508974260534,185.80085590491797,30.034107117280488,248.48735436636773,40.37923546377022,0.5523059401188576,2.903840484347331e-05,0.5523117477998263,12.5,0.5523117477998263,-0.37923546377022177,0.5523059401188576,12.5,0.5523117477998263
404,81.00000000000453,3.88155728879049e-05,0.20331703605270332,9.85453942121644,10.130335331352791,184.82495869252986,185.7994699000816,30.034085821621925,248.4871762415978,40.37920651846616,0.5523341473950221,8.207988846042902e-05,0.5523505633727142,12.5,0.5523505633727142,-0.3792065184661624,0.5523341473950221,12.5,0.5523505633727142
405,81.20000000000464,7.872969972546748e-06,0.20331686444697494,9.85453330862011,10.130325741335053,184.82478350618732,185.7994889692858,30.034057353812795,248.48694100788146,40.37916829294903,0.5523495009381928,4.467702246935268e-05,0.5523584363426867,12.5,0.5523584363426867,-0.3791682929490321,0.5523495009381928,12.5,0.5523584363426867
406,81.40000000000474,-2.6989473172271783e-05,0.2033181612551733,9.854529312300075,10.130323880712208,184.82474812378334,185.80070817283436,30.034051604166397,248.48689536863046,40.379160876563326,0.5523380885902108,-3.3208603482104415e-05,0.5523314468695144,12.5,0.5523314468695144,-0.37916087656332564,0.5523380885902108,12.5,0.5523314468695144
407,81.60000000000484,-2.9839887776497217e-05,0.20331941527518824,9.854531216887214,10.130330625528394,184.82487014799494,185.80173044155083,30.034071433120612,248.48706081234715,40.379187761194174,0.5523150278154759,-6.710416869004643e-05,0.5523016069817379,12.5,0.5523016069817379,-0.3791877611941743,0.5523150278154759,12.5,0.5523016069817379
408,81.80000000000494,-1.947436547120443e-06,0.20331935606480955,9.854536309986338,10.130337983210037,184.82500475492327,185.80154138457402,30.034093306768337,248.48724128905155,40.379217088687966,0.5523053132158751,-2.8268353421401216e-05,0.5522996595451908,12.5,0.5522996595451908,-0.379217088687966,0.5523053132158751,12.5,0.5522996595451908
409,82.00000000000504,2.4238927108924317e-05,0.20331821723887195,9.854538991365322,10.130338390881553,184.82501340270258,185.80049320176332,30.034094712033884,248.48725128883342,40.37921871365415,0.552317061338552,3.418566873858442e-05,0.5523238984722997,12.5,0.5523238984722997,-0.37921871365414717,0.552317061338552,12.5,0.5523238984722997
410,82.20000000000515,2.2349747210649358e-05,0.20331729826200493,9.854536851947168,10.130332346687732,184.82490383932142,185.79976425925688,30.03407690796664,248.48710303069524,40.3791946216826,0.5523355109660538,5.3686267282304634e-05,0.5523462482195103,12.5,0.5523462482195103,-0.37919462168260054,0.5523355109660538,12.5,0.5523462482195103
411,82.40000000000525,-2.0389827095919165e-06,0.20331750550872973,9.85453270041909,10.130326846642024,184.82480304664043,185.80005452603066,30.0340605291396,248.4869681199759,40.37917269866878,0.5523410093218191,1.5999574908276415e-05,0.5523442092368007,12.5,0.5523442092368007,-0.379172698668782,0.5523410093218191,12.5,0.5523442092368007
412,82.60000000000535,-2.1134679963300703e-05,0.20331847967618302,9.854531024378673,10.130327412775111,184.82481237864738,185.80093437758123,30.034062045592247,248.4869820066645,40.37917495525794,0.5523296723881563,-3.298915659477597e-05,0.5523230745568374,12.5,0.5523230745568374,-0.37917495525793754,0.5523296723881563,12.5,0.5523230745568374
413,82.80000000000545,-1.6236960271076857e-05,0.2033191295854325,9.854533202615439,10.130332672472399,184.82490787833547,185.8014318231708,30.03407756430708,248.48711102187318,40.37919592025031,0.5523152380469357,-4.200225184713968e-05,0.5523068375965663,12.5,0.5523068375965663,-0.3791959202503108,0.5523152380469357,12.5,0.5523068375965663
414,83.00000000000556,4.548179799150949e-06,0.20331883623339714,9.854536513420447,10.130336657904026,184.8249810645015,185.80109064888427,30.03408945707095,248.48720878059675,40.37921180605878,0.5523128029475101,-7.085855723287793e-06,0.5523113857763654,12.5,0.5523113857763654,-0.3792118060587768,0.5523128029475101,12.5,0.5523113857763654
415,83.20000000000566,1.7959692601221863e-05,0.20331802255746206,9.854537439496179,10.130335483338468,184.8249604383825,185.8003686211371,30.03408610532326,248.48717996965718,40.37920712427642,0.5523232598154176,3.0428267744908588e-05,0.5523293454689666,12.5,0.5523293454689666,-0.37920712427641945,0.5523232598154176,12.5,0.5523293454689666
416,83.40000000000576,1.13642077140725e-05,0.20331758371556366,9.854535352744167,10.130331019567246,184.8248792721483,185.80004945920388,30.034072915797015,248.48707047773314,40.37918933182097,0.5523342902314707,3.20972260497987e-05,0.5523407096766807,12.5,0.5523407096766807,-0.37918933182096737,0.5523342902314707,12.5,0.5523407096766807
417,83.60000000000586,-5.975467695865291e-06,0.20331791876821154,9.854532770988113,10.130328244354507,184.8248281727495,185.80040654440268,30.034064612136408,248.48700240449034,40.37917826990795,0.5523345708787851,8.166509984919301e-07,0.5523347342089848,12.5,0.5523347342089848,-0.37917826990795334,0.5523345708787851,12.5,0.5523347342089848
418,83.80000000000597,-1.4913702104443734e-05,0.20331858349960644,9.854532389257464,10.130329759084855,184.82485517525407,185.8009862219521,30.034069000047786,248.4870395593381,40.37918430757675,0.5523252468654537,-2.713179286684131e-05,0.5523198205068803,12.5,0.5523198205068803,-0.37918430757675026,0.5523252468654537,12.5,0.5523198205068803
419,84.00000000000607,-7.527591268677097e-06,0.20331885906762323,9.854534305061716,10.130333458733237,184.82492253953026,185.8011701919381,30.034079946753614,248.48713030807932,40.379199054261946,0.5523170584074404,-2.3827459143532792e-05,0.5523122929156117,12.5,0.5523122929156117,-0.3791990542619459,0.5523170584074404,12.5,0.5523122929156117
420,84.20000000000617,6.549711805913627e-06,0.2033185161865487,9.854536268265406,10.130335293358948,184.82495644726134,185.80082320411324,30.034085456765425,248.48717530964615,40.37920636702387,0.5523181862495694,3.2818892409247624e-06,0.5523188426274176,12.5,0.5523188426274176,-0.379206367023869,0.5523181862495694,12.5,0.5523188426274176
421,84.40000000000627,1.2084093446234544e-05,0.20331798602732168,9.854536276651961,10.130333646824456,184.8249268935761,185.80036892187567,30.03408065428677,248.48713492177217,40.37919980398778,0.5523262397634038,2.3434787300158355e-05,0.5523309267208638,12.5,0.5523309267208638,-0.3791998039877811,0.5523262397634038,12.5,0.5523309267208638
422,84.60000000000637,4.681337853654911e-06,0.20331782932639098,9.854534580080758,10.130330643799342,184.8248721434496,185.80028080052995,30.034071757382318,248.48706126051553,40.37918783402161,0.5523321616554726,1.723201622449988e-05,0.5523356080587175,12.5,0.5523356080587175,-0.3791878340216073,0.5523321616554726,12.5,0.5523356080587175
423,84.80000000000648,-6.60796845475911e-06,0.20331816008986847,9.854533123080376,10.130329520965471,184.82485126446986,185.80060365985895,30.03406836454472,248.48703371850345,40.37918335844017,0.5523301631651055,-5.815374213846702e-06,0.5523290000902628,12.5,0.5523290000902628,-0.3791833584401729,0.5523301631651055,12.5,0.5523290000902628
424,85.00000000000658,-9.637314194724243e-06,0.20331857587147747,9.854533361712264,10.130331175446878,184.82488108329227,185.800953273474,30.034073210108204,248.48707430130744,40.37918995315241,0.5523233360171517,-1.986620541793993e-05,0.5523193627760681,12.5,0.5523193627760681,-0.37918995315241233,0.5523233360171517,12.5,0.5523193627760681
425,85.20000000000668,-2.4883911435427884e-06,0.2033186432365923,9.854534829278558,10.130333559744681,184.8249246127518,185.8009711039724,30.03408028365245,248.48713278579083,40.37919945689047,0.5523192514865775,-1.1885508264808387e-05,0.5523168743849245,12.5,0.5523168743849245,-0.3791994568904684,0.5523192514865775,12.5,0.5523168743849245
426,85.40000000000678,6.291718075312201e-06,0.2033183380035726,9.854535871440238,10.130334148090265,184.82493569116647,185.80068137857617,30.034082083896635,248.4871472173302,40.37920180201796,0.552321725996098,7.200534509199663e-06,0.5523231661029998,12.5,0.5523231661029998,-0.3792018020179597,0.552321725996098,12.5,0.5523231661029998
427,85.60000000000689,7.490140565847858e-06,0.2033180207139711,9.854535480599642,10.130332576388735,184.82490728290847,185.80042025282629,30.034077467550095,248.48710866503527,40.37919553726377,0.5523273709891178,1.6426272239633555e-05,0.5523306562435657,12.5,0.5523306562435657,-0.37919553726376876,0.5523273709891178,12.5,0.5523306562435657
428,85.80000000000699,9.154616247147381e-07,0.20331801569368316,9.8545342433417,10.130330728261898,184.82487349273364,185.80044956157732,30.034071976641197,248.4870633322991,40.379188170686774,0.552330026348109,7.7267854070584e-06,0.5523315717051904,12.5,0.5523315717051904,-0.37918817068677413,0.552330026348109,12.5,0.5523315717051904
429,86.00000000000709,-5.7174739652638645e-06,0.2033182866466166,9.854533529641293,10.130330519116757,184.824869384404,185.80070100556193,30.03407130903696,248.4870582021742,40.37918733704065,0.5523273890672531,-7.674180139694009e-06,0.5523258542312252,12.5,0.5523258542312252,-0.3791873370406478,0.5523273890672531,12.5,0.5523258542312252
430,86.2000000000072,-5.638411370402138e-06,0.20331852077878074,9.85453399500165,10.130331940970569,184.82489513960738,185.80088888697446,30.034075494261696,248.48709307885173,40.37919300450641,0.5523228547100991,-1.3194451221609782e-05,0.5523202158198548,12.5,0.5523202158198548,-0.379193004506412,0.5523228547100991,12.5,0.5523202158198548
431,86.4000000000073,1.3731924370721073e-07,0.20331848593828036,9.854535008101395,10.130333332375267,184.8249206197734,185.80083152847124,30.034079634792814,248.48712720864242,40.37919855060294,0.5523212734156404,-4.60138270930166e-06,0.5523203531390986,12.5,0.5523203531390986,-0.3791985506029434,0.5523212734156404,12.5,0.5523203531390986
432,86.6000000000074,4.989265854695323e-06,0.2033182539473539,9.854535468510713,10.130333288315166,184.8249200571002,185.80062033368617,30.034079543358327,248.48712612789143,40.37919837498073,0.5523238455074385,7.484487573594656e-06,0.5523253424049532,12.5,0.5523253424049532,-0.3791983749807315,0.5523238455074385,12.5,0.5523253424049532
433,86.8000000000075,4.127899689622819e-06,0.20331808658578868,9.854534985068028,10.130332048617465,184.82489756291542,185.80049012907486,30.034075888049646,248.48709571932437,40.379193433583644,0.5523274010573905,1.0346236261615793e-05,0.5523294703046429,12.5,0.5523294703046429,-0.37919343358364443,0.5523274010573905,12.5,0.5523294703046429
