,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref
335,67.19999999999747,-0.0029424476258336886,0.20215507309285802,9.843657426813573,10.110270963793939,184.85206756634997,185.894343725805,30.03849101802289,248.52372629434075,40.38514590797628,0.592754602540223,-0.008353831398323908,0.5910838362605583,12.52664918882533,0.5910838362605583,-0.38514590797628045,0.592754602540223,12.52664918882533,0.5910838362605583
336,67.39999999999758,-0.003063570480864554,0.20224905915391114,9.844403469414774,10.11171336485458,184.8480363882191,185.89309104318372,30.037835950921554,248.51831088568082,40.38426590318904,0.5897619309414935,-0.008708325808999273,0.5880202657796937,12.524589384879398,0.5880202657796937,-0.3842659031890392,0.5897619309414935,12.524589384879398,0.5880202657796937
337,67.59999999999768,-0.0031833804807017948,0.2023465894143703,9.845181587538267,10.11321284306938,184.84387823216522,185.89166247638352,30.0371602498871,248.51272468808403,40.383358145171805,0.586648708337719,-0.009059115193635336,0.5848368852989919,12.522450887607604,0.5848368852989919,-0.38335814517180467,0.586648708337719,12.522450887607604,0.5848368852989919
338,67.79999999999778,-0.0033017777568045328,0.20244760553941799,9.845991586620592,10.114768470921895,184.83959504274682,185.89005621686528,30.03646423091059,248.5069703101229,40.38242305781803,0.5834162961452417,-0.009405943015271534,0.5815351075421874,12.520235047730658,0.5815351075421874,-0.38242305781803054,0.5834162961452417,12.520235047730658,0.5815351075421874
339,67.99999999999788,-0.0034187643897673685,0.2025520489988997,9.846833259436293,10.116379280696599,184.8351887349078,185.88827240685143,30.035748205170723,248.50105032359482,40.38146105904522,0.5800660868976757,-0.009748718726278471,0.57811634315242,12.517943264820518,0.57811634315242,-0.3814610590452219,0.5800660868976757,12.517943264820518,0.57811634315242
340,68.19999999999798,-0.003534170811130271,0.20265985467553607,9.847706390780882,10.118044250639127,184.83066093765987,185.88630751684403,30.035012437382168,248.494966910675,40.38047250345719,0.576599591763747,-0.01008709711228628,0.5745821723412897,12.515576986416393,0.5745821723412897,-0.38047250345719164,0.576599591763747,12.515576986416393,0.5745821723412897
341,68.39999999999809,-0.003648089607353012,0.2027709608371439,9.848610748550193,10.119762324778042,184.82601333670522,185.88416312439625,30.0342572014718,248.48872233751214,40.379457759303484,0.5730183070297982,-0.010421121479307072,0.5709340827339368,12.51313770711044,0.5709340827339368,-0.37945775930348447,0.5730183070297982,12.51313770711044,0.5709340827339368
342,68.59999999999819,-0.0037604822874354616,0.20288530417099207,9.849546103779064,10.121532426771948,184.821247922597,185.8818410858331,30.033482820904833,248.48231928008718,40.37841726143143,0.5693237478381993,-0.010750736958489715,0.5671736004465013,12.51062696760375,0.5671736004465013,-0.37841726143143006,0.5693237478381993,12.51062696760375,0.5671736004465013
343,68.79999999999829,-0.003871377979702042,0.2030028216067523,9.850512231821508,10.123353467775996,184.81636712166616,185.87934504836247,30.032689689960442,248.47576100234215,40.37735154023214,0.5655174178554538,-0.01107597694327278,0.5633022224667993,12.50804635373321,0.5633022224667993,-0.3773515402321408,0.5655174178554538,12.50804635373321,0.5633022224667993
344,68.9999999999984,-0.003980597753017015,0.20312344237853341,9.85150891257709,10.125224321592226,184.81137333805427,185.8766736240035,30.03187819931202,248.46905073068083,40.376261119996755,0.5616009296323792,-0.011396524592984791,0.5593216247137822,12.50539749546985,0.5593216247137822,-0.37626111999675516,0.5616009296323792,12.50539749546985,0.5593216247137822
345,69.1999999999985,-0.004088084391028834,0.20324709294564589,9.85253591013397,10.127143811128404,184.80626868928934,185.87382514106633,30.031048693058214,248.46219130615748,40.375146462397055,0.5575759719437253,-0.011712158104859594,0.5552335403227534,12.502682065889326,0.5552335403227534,-0.37514646239705485,0.5575759719437253,12.502682065889326,0.5552335403227534
346,69.3999999999986,-0.004193757790845337,0.2033736969080138,9.853592972125501,10.129110708216281,184.80105499134305,185.87079755882553,30.030201466294713,248.4551851642999,40.3740079632067,0.5534443122401448,-0.0120226485411834,0.5510397825319081,12.49990178011516,0.5510397825319081,-0.3740079632067008,0.5534443122401448,12.49990178011516,0.5510397825319081
347,69.5999999999987,-0.004303929436190553,0.2035034134232034,9.854680026280112,10.131124766760806,184.79575238568734,185.8677872572491,30.029339792013985,248.44805965509588,40.372850066803146,0.549203757296918,-0.012339521006001775,0.5467358530957176,12.497058394235436,0.5467358530957176,-0.3728500668031458,0.549203757296918,12.497058394235436,0.5467358530957176
348,69.7999999999988,-0.004442972452525209,0.20363728931008465,9.855798611477901,10.13319080738853,184.79047328350444,185.8657085907634,30.02848193705141,248.44096714244648,40.37169753234509,0.5448352500845975,-0.012711847207025895,0.5422928806431924,12.494153704193625,0.5422928806431924,-0.3716975323450882,0.5448352500845975,12.494153704193625,0.5422928806431924
349,69.9999999999989,-0.004540231927772744,0.2037736337154446,9.856951813650424,10.135307394628853,184.78521911842125,185.86309212626543,30.02762813437159,248.4339072951308,40.370550306009065,0.5403581921491816,-0.013027717168809794,0.5377526487154196,12.491189544654208,0.5377526487154196,-0.3705503060090649,0.5403581921491816,12.491189544654208,0.5377526487154196
350,70.19999999999901,-0.004603366530661735,0.2039110766922137,9.858135898896728,10.137464175056849,184.77982864153097,185.85892966479753,30.026752181000965,248.4266620153312,40.36937294686427,0.5358012919539545,-0.013260048845983308,0.5331492821847579,12.488167787843889,0.5331492821847579,-0.36937294686426725,0.5358012919539545,12.488167787843889,0.5331492821847579
351,70.39999999999911,-0.004680143592353579,0.20405032194864914,9.859344827473718,10.139653827363906,184.77419453845818,185.85405058295845,30.025836638336095,248.41908846250428,40.36814224329919,0.5311664870736647,-0.013486742406301766,0.5284691385924043,12.485090342369029,0.5284691385924043,-0.36814224329918943,0.5311664870736647,12.485090342369029,0.5284691385924043
352,70.59999999999921,-0.004794986172579441,0.2041930017765668,9.860577922108723,10.141879594296665,184.76840208544093,185.8499349627107,30.024895363779518,248.41130343424152,40.36687717494142,0.5264304283053792,-0.013781379427771911,0.5236741524198248,12.481959152010155,0.5236741524198248,-0.3668771749414219,0.5264304283053792,12.481959152010155,0.5236741524198248
353,70.79999999999932,-0.004919166461377394,0.20433940503365447,9.861840078927095,10.144148670156886,184.762610551027,185.84676536003957,30.023954238496128,248.40352109890674,40.36561254418489,0.5215786233998113,-0.014118187206819122,0.5187549859584475,12.478776194494207,0.5187549859584475,-0.3656125441848914,0.5215786233998113,12.478776194494207,0.5187549859584475
354,70.99999999999942,-0.005011239014283079,0.20448808849128322,9.863134701137126,10.146460919392615,184.75684759214272,185.8432846581596,30.023017756740952,248.39577666381211,40.36435407222354,0.5166260369163467,-0.014411449860911585,0.5137437469441644,12.475543480245376,0.5137437469441644,-0.36435407222354144,0.5166260369163467,12.475543480245376,0.5137437469441644
355,71.19999999999952,-0.005070711770673211,0.2046377223854937,9.864458995040778,10.148807683810984,184.75098571764562,185.83849965372463,30.022065201182613,248.3878973882876,40.363073688670426,0.5115987810103204,-0.01462872918414626,0.5086730351734912,12.472263051115267,0.5086730351734912,-0.36307368867042555,0.5115987810103204,12.472263051115267,0.5086730351734912
356,71.39999999999962,-0.00513591760548812,0.20478865926795922,9.865807538769145,10.151181486790238,184.7449178603032,185.83292654666744,30.021079173378443,248.37974028195282,40.36174815756549,0.5065028378101074,-0.014828601210521986,0.503537117568003,12.46893697909323,0.503537117568003,-0.3617481575654935,0.5065028378101074,12.46893697909323,0.503537117568003
357,71.59999999999972,-0.005232472799463005,0.20494224776706732,9.867178981150978,10.153583505911335,184.73869432504992,185.82782610911488,30.020067847888463,248.37137484083112,40.36038877202383,0.5013205914433205,-0.015079733373902504,0.49830464476854003,12.465567364997646,0.49830464476854003,-0.3603887720238319,0.5013205914433205,12.465567364997646,0.49830464476854003
358,71.79999999999983,-0.005341980735130302,0.20509894790463143,9.868577060671646,10.156019566426489,184.73245147737643,185.8235660194172,30.019053384127055,248.36298476068967,40.359025382637455,0.496037373698353,-0.01537354832471638,0.4929626640334097,12.462156337148997,0.4929626640334097,-0.359025382637455,0.496037373698353,12.462156337148997,0.4929626640334097
359,71.99999999999993,-0.005428610452558137,0.20525771784863242,9.870005079048768,10.158490637957351,184.72623903375472,185.81924269681355,30.018043861029007,248.35463541718744,40.357668612961575,0.4906622502338141,-0.015640983264812724,0.48753405358085156,12.458706050025583,0.48753405358085156,-0.35766861296157515,0.4906622502338141,12.458706050025583,0.48753405358085156
360,72.20000000000003,-0.005484769862045183,0.2054173086838629,9.87146132958446,10.16099010290569,184.71996904383016,185.81390775173787,30.01702498664739,248.34620723929874,40.35629903268508,0.48521781702721056,-0.015842666542020822,0.4820492837188064,12.455218682902704,0.4820492837188064,-0.35629903268507945,0.48521781702721056,12.455218682902704,0.4820492837188064
361,72.40000000000013,-0.0055380289226575645,0.20557769733087625,9.87294112517105,10.163510571088578,184.71353871422505,185.80773913082098,30.015980057041627,248.3375624558286,40.3548942539664,0.47971422004427133,-0.016014826240612623,0.4765112547961488,12.451696438476178,0.4765112547961488,-0.35489425396639973,0.47971422004427133,12.451696438476178,0.4765112547961488
362,72.60000000000024,-0.00561436073710466,0.20573989118469785,9.874442357747041,10.166051043709961,184.7069610786663,185.80172922082394,30.014911190194464,248.32872009709394,40.35345736923514,0.47414060701515165,-0.016218564780537403,0.47089689405904417,12.44814154147108,0.47089689405904417,-0.35345736923513726,0.47414060701515165,12.44814154147108,0.47089689405904417
363,72.80000000000034,-0.005706380234848003,0.2059044884835146,9.87596739528368,10.168615630257058,184.70034294788093,185.7964055213052,30.013835742866394,248.31982441457512,40.35201181938028,0.4684830691057535,-0.01646277640778654,0.4651905138241962,12.44455623723655,0.4651905138241962,-0.35201181938028014,0.4684830691057535,12.44455623723655,0.4651905138241962
364,73.00000000000044,-0.005785257656790187,0.2060708708046113,9.877519268839212,10.171206162408609,184.69375116172392,185.79123909946546,30.012764576544715,248.310964355885,40.35057205840337,0.4627447969182608,-0.016697703754273985,0.459405256167406,12.440942790327593,0.459405256167406,-0.35057205840337247,0.4627447969182608,12.440942790327593,0.459405256167406
365,73.20000000000054,-0.005837665754210503,0.20623794870479653,9.879097352340727,10.173818259418173,184.68714026468226,185.78539262290388,30.011690304701172,248.3020775886294,40.34912795728024,0.45694369601383095,-0.016880528003177242,0.4535675904131955,12.43730348307472,0.4535675904131955,-0.3491279572802384,0.45694369601383095,12.43730348307472,0.4535675904131955
366,73.40000000000065,-0.005879772827758178,0.20640537923416205,9.880697864553193,10.176445171677793,184.6804213049117,185.7787476630127,30.010598472646624,248.29304447390956,40.34766007467038,0.45109286496926293,-0.01702523691912816,0.4476878175854373,12.433640614142398,0.4476878175854373,-0.3476600746703795,0.45109286496926293,12.433640614142398,0.4476878175854373
367,73.60000000000075,-0.005935258124594297,0.20657377634403876,9.882318095398936,10.17908403582856,184.6735754071184,185.77197683126263,30.00948601314275,248.28384069833152,40.34616445964333,0.44518866583168887,-0.017180531854229242,0.441752559460843,12.42995649707715,0.441752559460843,-0.3461644596433331,0.44518866583168887,12.42995649707715,0.441752559460843
368,73.80000000000085,-0.006006308349645169,0.2067437627661579,9.88395891777753,10.18173687922884,184.66667288846267,185.76566992308491,30.008364352739537,248.2745616007397,40.34465660477681,0.43921992136191934,-0.017368351253607417,0.43574625111119786,12.426253458846277,0.43574625111119786,-0.3446566047768087,0.43921992136191934,12.426253458846277,0.43574625111119786
369,74.00000000000095,-0.006073456419520695,0.20691512368418447,9.88562273834861,10.184405790738731,184.65978621483234,185.7596622371255,30.007245267155525,248.26530424450223,40.3431522828839,0.43318498631595764,-0.017560958121402293,0.4296727946916772,12.422533838368098,0.4296727946916772,-0.3431522828838993,0.43318498631595764,12.422533838368098,0.4296727946916772
370,74.20000000000105,-0.006120274999543748,0.20708702223528946,9.887309802352881,10.187088525674678,184.6529099053332,185.75331120724871,30.00612786574451,248.25606028018106,40.34165013717956,0.42709610613084736,-0.017717932193569708,0.4235525196921334,12.418799985034628,0.4235525196921334,-0.3416501371795633,0.42709610613084736,12.418799985034628,0.4235525196921334
371,74.40000000000116,-0.006152173635678552,0.20725891509169772,9.889017377575321,10.189779607601361,184.6459796969942,185.74629913310164,30.005001705763267,248.24674291777114,40.34013606427388,0.42096721685439403,-0.017834353989695795,0.4174003460564549,12.415054257227663,0.4174003460564549,-0.340136064273878,0.42096721685439403,12.415054257227663,0.4174003460564549
372,74.60000000000126,-0.006187482366365419,0.20743101656692578,9.8907424791526,10.192475007769252,184.638957099733,185.73896221662187,30.00386053256715,248.23730098488463,40.3386017486455,0.41480128968120206,-0.017942129955562935,0.41121286369008947,12.41129902082917,0.41121286369008947,-0.33860174864550174,0.41480128968120206,12.41129902082917,0.41121286369008947
373,74.80000000000136,-0.006234980260525903,0.20760384291856376,9.892484549765364,10.19517461814821,184.63187469413302,185.7318348664317,30.002709640506257,248.22777905739153,40.33705443388056,0.4085917126318561,-0.018069146011462645,0.4049778834295636,12.407536647726943,0.4049778834295636,-0.3370544338805601,0.4085917126318561,12.407536647726943,0.4049778834295636
